2019-04-21 03:14:49.111871,-1.4121576,-0.40207265,9.52225715,0.00481678871438,-0.0155696338043,-0.0193368308246,-0.813783104101,-0.0302921458335,-0.0941911077762,0.572684451157,160.7
2019-04-21 03:14:49.152448,-1.4121576,-0.40207265,9.52225715,0.0122724818066,-0.0201734043658,-0.0205060187727,-0.814937995502,-0.0301767343725,-0.0939198102171,0.571090621039,160.7
2019-04-21 03:14:49.191925,-1.4121576,-0.40207265,9.52225715,0.0184109993279,-0.023842452094,-0.0216071363539,-0.816061357249,-0.0300774982906,-0.0934872695395,0.569560651499,160.7
2019-04-21 03:14:49.231973,-1.4121576,-0.40207265,9.52225715,0.0216203555465,-0.0261088255793,-0.0240809954703,-0.817196398888,-0.0300711665439,-0.0930343698541,0.568005613189,160.7
2019-04-21 03:14:49.271974,-1.5886773,-0.3726527,9.38496405,0.0247051715851,-0.0245827604085,-0.0253156740218,-0.818300695575,-0.0300411955198,-0.0925573503728,0.566493278942,160.7
2019-04-21 03:14:49.312443,-1.5886773,-0.3726527,9.38496405,0.0226511657238,-0.0225408375263,-0.0263742916286,-0.819366527905,-0.0300662781477,-0.0921102494223,0.565022312674,160.7
2019-04-21 03:14:49.351773,-1.5886773,-0.3726527,9.38496405,0.0201049335301,-0.0188173633069,-0.0257980786264,-0.820429767381,-0.0300645947379,-0.0917007267542,0.563544225107,160.7
2019-04-21 03:14:49.392107,-1.5886773,-0.3726527,9.38496405,0.0160805471241,-0.0132315363735,-0.0253934375942,-0.821450548702,-0.0301025477525,-0.091505046851,0.56208509948,160.7
2019-04-21 03:14:49.431745,-1.5886773,-0.3726527,9.38496405,0.0068717841059,-0.00808389298618,-0.025580117479,-0.822546390866,-0.03008508768,-0.0914467447323,0.560490691493,158.93
2019-04-21 03:14:49.471873,-1.5886773,-0.3726527,9.38496405,-0.0026268241927,-0.00406022462994,-0.0257182382047,-0.823578836521,-0.0299882009722,-0.0915671577904,0.558958015821,158.93
2019-04-21 03:14:49.512403,-1.5886773,-0.3726527,9.38496405,-0.013334678486,0.000196220644284,-0.0250113904476,-0.824632606376,-0.0297458580621,-0.0918752350099,0.557364503375,158.93
2019-04-21 03:14:49.551768,-1.5886773,-0.3726527,9.38496405,-0.0223850384355,0.00271486444399,-0.0246045924723,-0.825712602407,-0.0293375306424,-0.0922467380995,0.555723444559,158.93
2019-04-21 03:14:49.591871,-1.5886773,-0.3726527,9.38496405,-0.0329898297787,0.00231105368584,-0.0257148221135,-0.826749305792,-0.0287881159247,-0.0927558483204,0.554123796958,158.93
2019-04-21 03:14:49.632208,-1.5886773,-0.3726527,9.38496405,-0.0358951017261,0.000703000463545,-0.026773462072,-0.827835402422,-0.0281407528056,-0.0933364782567,0.552435468046,158.93
2019-04-21 03:14:49.671858,-1.5886773,-0.3726527,9.38496405,-0.0382825396955,-0.00340992468409,-0.0277167111635,-0.828815950069,-0.0274517683818,-0.0938634738542,0.550908494761,158.93
2019-04-21 03:14:49.712019,-1.5886773,-0.3726527,9.38496405,-0.0382202491164,-0.00677732098848,-0.0303944796324,-0.829794329724,-0.0266821740059,-0.0943722023915,0.549384491376,158.93
2019-04-21 03:14:49.751955,-1.4709975,-0.5295591,9.38496405,-0.0301716383547,-0.0136962290853,-0.0337750166655,-0.83078692891,-0.0259112429168,-0.0946656327617,0.547868692495,157.23
2019-04-21 03:14:49.793031,-1.4709975,-0.5295591,9.38496405,-0.0230999067426,-0.0185815393925,-0.0368853732944,-0.831707406815,-0.0252242760008,-0.0949155867907,0.546459108015,157.23
2019-04-21 03:14:49.831945,-1.4709975,-0.5295591,9.38496405,-0.0136681646109,-0.0231358520687,-0.0400254242122,-0.832597220283,-0.0246495115345,-0.0949450908391,0.54512356405,157.23
2019-04-21 03:14:49.872509,-1.4709975,-0.5295591,9.38496405,-0.000956130563281,-0.025704741478,-0.041785761714,-0.833517560745,-0.0242194975669,-0.0948005334966,0.543759828156,157.23
2019-04-21 03:14:49.912133,-1.4709975,-0.5295591,9.38496405,0.00897416006774,-0.0269690398127,-0.0410908199847,-0.834419213077,-0.023886832475,-0.0944695682519,0.542447690342,157.23
2019-04-21 03:14:49.952222,-1.4709975,-0.5295591,9.38496405,0.0210743509233,-0.0262465458363,-0.0386371463537,-0.835306731492,-0.0238084866645,-0.0940606654562,0.541154702004,157.23
2019-04-21 03:14:49.992377,-1.4709975,-0.5295591,9.38496405,0.0325295999646,-0.0236398167908,-0.0336025059223,-0.836247270396,-0.0239022632794,-0.0935201115133,0.539789934426,157.23
2019-04-21 03:14:50.031743,-1.4709975,-0.5295591,9.38496405,0.0396653860807,-0.0223215539008,-0.0273490846157,-0.83722454553,-0.024206891966,-0.092969256774,0.538354719528,157.23
2019-04-21 03:14:50.072010,-1.4709975,-0.5295591,9.38496405,0.045538354665,-0.0200393870473,-0.0230685826391,-0.838219862811,-0.0246037917718,-0.092382208381,0.536886992388,155.69
2019-04-21 03:14:50.111959,-1.4709975,-0.5295591,9.38496405,0.0471103414893,-0.0191093180329,-0.01826723665,-0.839307802279,-0.0250748681238,-0.0917324039367,0.53527453712,155.69
2019-04-21 03:14:50.151935,-1.4709975,-0.5295591,9.38496405,0.0419270545244,-0.0156115032732,-0.0145706394687,-0.840423561778,-0.025534942369,-0.0911699684607,0.533595577546,155.69
2019-04-21 03:14:50.192307,-1.4709975,-0.5295591,9.38496405,0.0375069826841,-0.0135869327933,-0.0131492502987,-0.841557943081,-0.0259322120534,-0.0907024720513,0.531865406263,155.69
2019-04-21 03:14:50.232288,-1.4709975,-0.5295591,9.38496405,0.0287609603256,-0.0127993226051,-0.0141460048035,-0.842652572888,-0.0262555923198,-0.0903059727938,0.530181211054,155.69
2019-04-21 03:14:50.272464,-1.52003075,-0.26477955,9.5516771,0.0208056978881,-0.0113588413224,-0.0162192229182,-0.843743788926,-0.0264101783836,-0.0900249244795,0.528483144574,155.69
2019-04-21 03:14:50.311836,-1.52003075,-0.26477955,9.5516771,0.0128951547667,-0.0112498393282,-0.0193895790726,-0.844777221261,-0.0264710015291,-0.0898984875306,0.526848170212,155.69
2019-04-21 03:14:50.352281,-1.52003075,-0.26477955,9.5516771,0.00494982115924,-0.01069100108,-0.0234550815076,-0.845800617943,-0.0263646336522,-0.0898828913192,0.525211658884,155.69
2019-04-21 03:14:50.391971,-1.52003075,-0.26477955,9.5516771,-0.00156340526883,-0.00955552607775,-0.0260854363441,-0.846793517697,-0.0261267530453,-0.0898602950587,0.523625112589,153.83
2019-04-21 03:14:50.431904,-1.52003075,-0.26477955,9.5516771,-0.00814760476351,-0.00862692203373,-0.0315362066031,-0.847740834938,-0.0258194089301,-0.0899733840923,0.522085840696,153.83
2019-04-21 03:14:50.471821,-1.52003075,-0.26477955,9.5516771,-0.00849711336195,-0.00649723736569,-0.033645119518,-0.848622969868,-0.025507137163,-0.090097106197,0.520644746849,153.83
2019-04-21 03:14:50.511912,-1.52003075,-0.26477955,9.5516771,-0.00866212323308,-0.00329556688666,-0.0358973965049,-0.849494090955,-0.0252358154046,-0.0902983091369,0.519200499249,153.83
2019-04-21 03:14:50.551948,-1.52003075,-0.26477955,9.5516771,-0.00900468137115,-0.000449819781352,-0.0364678129554,-0.850376538055,-0.0249631732188,-0.0905586643164,0.517721654778,153.83
2019-04-21 03:14:50.592890,-1.52003075,-0.26477955,9.5516771,0.00136123877019,0.00210547237657,-0.0348958782852,-0.851205575107,-0.024795276576,-0.0907346969685,0.516334656916,153.83
2019-04-21 03:14:50.632170,-1.52003075,-0.26477955,9.5516771,0.00231495150365,0.00553995836526,-0.0331204235554,-0.852023049872,-0.0247509957558,-0.0909495152844,0.514948828881,153.83
2019-04-21 03:14:50.671751,-1.52003075,-0.26477955,9.5516771,0.010350625962,0.00755771668628,-0.0310393683612,-0.852911570786,-0.0248304030203,-0.0911503007754,0.513436389608,153.83
2019-04-21 03:14:50.711973,-1.52003075,-0.26477955,9.5516771,0.016705615446,0.00933312997222,-0.0279854163527,-0.85381402735,-0.0250700372738,-0.0913359643958,0.511889481762,152.26
2019-04-21 03:14:50.752216,-1.3925443,-0.34323275,9.38496405,0.018238723278,0.0125903692096,-0.0260508731008,-0.854735408916,-0.0253737008021,-0.0915428955623,0.510297417518,152.26
2019-04-21 03:14:50.793891,-1.3925443,-0.34323275,9.38496405,0.0185375586152,0.0150050166994,-0.023497492075,-0.855691393515,-0.025733869002,-0.0917560033501,0.508636257948,152.26
2019-04-21 03:14:50.831827,-1.3925443,-0.34323275,9.38496405,0.0140971057117,0.0162926521152,-0.0249447375536,-0.856623034885,-0.026075680522,-0.0921149640254,0.506983104642,152.26
2019-04-21 03:14:50.871953,-1.3925443,-0.34323275,9.38496405,0.00848216097802,0.0170205328614,-0.0257657226175,-0.857563643848,-0.0262835914409,-0.092465613325,0.505315624065,152.26
2019-04-21 03:14:50.912980,-1.3925443,-0.34323275,9.38496405,-0.00151163467672,0.0179322771728,-0.0283754449338,-0.85839558501,-0.0263356783863,-0.092916088003,0.503815494273,152.26
2019-04-21 03:14:50.952039,-1.3925443,-0.34323275,9.38496405,-0.0115324398503,0.0185863841325,-0.0311387460679,-0.859259693965,-0.0262246811843,-0.0934518811591,0.50224674248,152.26
2019-04-21 03:14:50.991837,-1.3925443,-0.34323275,9.38496405,-0.0250684190542,0.017646772787,-0.0358080938458,-0.86009242977,-0.0259389227831,-0.0941800885503,0.500697808521,152.26
2019-04-21 03:14:51.032136,-1.3925443,-0.34323275,9.38496405,-0.0374703332782,0.0150844203308,-0.0402965024114,-0.860859341339,-0.0254233859586,-0.0949195042319,0.499264592769,150.59
2019-04-21 03:14:51.071783,-1.3925443,-0.34323275,9.38496405,-0.0489477775991,0.0118808392435,-0.0461815372109,-0.861606340717,-0.0246416174103,-0.0957087983754,0.497862561598,150.59
2019-04-21 03:14:51.111955,-1.3925443,-0.34323275,9.38496405,-0.0608754530549,0.00849763397127,-0.0497576296329,-0.862317461738,-0.023593051258,-0.0965921980939,0.496509728386,150.59
2019-04-21 03:14:51.151967,-1.3925443,-0.34323275,9.38496405,-0.0688873231411,0.00340470252559,-0.0531746372581,-0.86302242966,-0.0224513189699,-0.0975907148613,0.495140663401,150.59
2019-04-21 03:14:51.192221,-1.3925443,-0.34323275,9.38496405,-0.0731670707464,-0.00160143047106,-0.0543574914336,-0.86368666285,-0.0210856054136,-0.0984653590416,0.493867713794,150.59
2019-04-21 03:14:51.232994,-1.3925443,-0.34323275,9.38496405,-0.0727043524384,-0.00675415992737,-0.054326094687,-0.864365926067,-0.019757810741,-0.0993549608581,0.492554328497,150.59
2019-04-21 03:14:51.272225,-1.65732385,-0.53936575,9.5124505,-0.0658886358142,-0.0110224895179,-0.0530840568244,-0.865020830667,-0.018473241386,-0.100044252054,0.491313392343,150.59
2019-04-21 03:14:51.311990,-1.65732385,-0.53936575,9.5124505,-0.0517134442925,-0.0155817680061,-0.049528285861,-0.865736493394,-0.0173497412558,-0.100592381955,0.489980084469,150.59
2019-04-21 03:14:51.351883,-1.65732385,-0.53936575,9.5124505,-0.0326791703701,-0.0200014598668,-0.042964078486,-0.866479871866,-0.0164494915461,-0.100860087856,0.488640244513,149.32
2019-04-21 03:14:51.391861,-1.65732385,-0.53936575,9.5124505,-0.0107922786847,-0.0237135514617,-0.0357588902116,-0.867349768896,-0.0158478220925,-0.100763546501,0.487134409201,149.32
2019-04-21 03:14:51.432008,-1.65732385,-0.53936575,9.5124505,0.011448145844,-0.0269048791379,-0.0271108876914,-0.868258434092,-0.0155974602345,-0.100484224111,0.485578965326,149.32
2019-04-21 03:14:51.471991,-1.65732385,-0.53936575,9.5124505,0.0306173972785,-0.0275656636804,-0.018845198676,-0.869248523814,-0.0157468868445,-0.100004365756,0.483898921503,149.32
2019-04-21 03:14:51.512044,-1.65732385,-0.53936575,9.5124505,0.0476550161839,-0.0277867726982,-0.0120211653411,-0.870258476366,-0.0161186171762,-0.0992714590555,0.482219402255,149.32
2019-04-21 03:14:51.552591,-1.65732385,-0.53936575,9.5124505,0.0575988702476,-0.0278446227312,-0.00763779645786,-0.87133550841,-0.0166592099038,-0.0983739201208,0.480436753745,149.32
2019-04-21 03:14:51.591999,-1.65732385,-0.53936575,9.5124505,0.0626464188099,-0.0259643644094,-0.00464893365279,-0.872466662748,-0.017357144872,-0.0974990283977,0.478533793349,149.32
2019-04-21 03:14:51.631851,-1.65732385,-0.53936575,9.5124505,0.0619843155146,-0.0229841805995,-0.00412415480241,-0.873538492257,-0.0181606101034,-0.0966818592558,0.476710932197,149.32
2019-04-21 03:14:51.671859,-1.65732385,-0.53936575,9.5124505,0.0579385943711,-0.0190039873123,-0.00446281023324,-0.874622325371,-0.0189217968717,-0.0960271597437,0.474822638632,147.44
2019-04-21 03:14:51.711851,-1.65732385,-0.53936575,9.5124505,0.0498657301068,-0.0160476155579,-0.00944053195417,-0.875624691205,-0.0195099047263,-0.0954233800373,0.473069912711,147.44
2019-04-21 03:14:51.752359,-1.4513842,-0.2745862,9.38496405,0.037744872272,-0.0137835936621,-0.0158348623663,-0.876632529494,-0.0199705203995,-0.0949774496913,0.4712704856,147.44
2019-04-21 03:14:51.793821,-1.4513842,-0.2745862,9.38496405,0.0218062736094,-0.0123554766178,-0.0228310246021,-0.877586832828,-0.0201478637314,-0.0946025484034,0.469559125425,147.44
2019-04-21 03:14:51.832163,-1.4513842,-0.2745862,9.38496405,0.00737734278664,-0.0113410390913,-0.0313371680677,-0.878453587233,-0.0200932365891,-0.0944557312711,0.467967596903,147.44
2019-04-21 03:14:51.872524,-1.4513842,-0.2745862,9.38496405,-0.00217818049714,-0.0107401069254,-0.0388428680599,-0.879235461513,-0.0198811964815,-0.0944758514084,0.466501934342,147.44
2019-04-21 03:14:51.912346,-1.4513842,-0.2745862,9.38496405,-0.0136495204642,-0.0132205616683,-0.0449651814997,-0.879941747242,-0.0194676137906,-0.0945472710856,0.465171309309,147.44
2019-04-21 03:14:51.952013,-1.4513842,-0.2745862,9.38496405,-0.0146719645709,-0.0137346582487,-0.0475593321025,-0.880608833512,-0.0189411694923,-0.0946712269858,0.463903732708,147.44
2019-04-21 03:14:51.991958,-1.4513842,-0.2745862,9.38496405,-0.016986656934,-0.0171400643885,-0.0506506338716,-0.881300662393,-0.0183512542206,-0.094674613752,0.462611166581,145.77
2019-04-21 03:14:52.031910,-1.4513842,-0.2745862,9.38496405,-0.0116470800713,-0.0189037807286,-0.0485788695514,-0.881965062944,-0.017840078686,-0.0946851415904,0.461361120275,145.77
2019-04-21 03:14:52.071995,-1.4513842,-0.2745862,9.38496405,-0.00427185185254,-0.020001610741,-0.0450421124697,-0.882682009406,-0.017407919231,-0.0945380880272,0.460034764481,145.77
2019-04-21 03:14:52.112302,-1.4513842,-0.2745862,9.38496405,0.00337328156456,-0.0223884470761,-0.0394036583602,-0.883392976737,-0.0171194668018,-0.0943432017712,0.458719012892,145.77
2019-04-21 03:14:52.151801,-1.4513842,-0.2745862,9.38496405,0.0126789202914,-0.021052274853,-0.0342983305454,-0.884172703937,-0.0169703950811,-0.0941216942197,0.45726550491,145.77
2019-04-21 03:14:52.192563,-1.4513842,-0.2745862,9.38496405,0.0194768868387,-0.018657181412,-0.0281457509845,-0.884985477835,-0.016963157284,-0.0937755198701,0.455762116887,145.77
2019-04-21 03:14:52.232429,-1.4513842,-0.2745862,9.38496405,0.0227331370115,-0.0154048474506,-0.0224036499858,-0.885818808596,-0.0170938837999,-0.0934942031157,0.454193429563,145.77
2019-04-21 03:14:52.271918,-1.4513842,-0.3334261,9.50264385,0.0240640975535,-0.0100140143186,-0.018456093967,-0.886775176754,-0.0171998714404,-0.0930828747612,0.452404165257,145.77
2019-04-21 03:14:52.312185,-1.4513842,-0.3334261,9.50264385,0.0207681600004,-0.00574161484838,-0.0151940388605,-0.887666240382,-0.0173828754096,-0.0928519079544,0.450693914446,144.23
2019-04-21 03:14:52.351838,-1.4513842,-0.3334261,9.50264385,0.0155147314072,0.000161495569046,-0.0153930820525,-0.888594019313,-0.0175074038488,-0.0927369901037,0.448880842004,144.23
2019-04-21 03:14:52.391990,-1.4513842,-0.3334261,9.50264385,0.00774859311059,0.00279350881465,-0.016542006284,-0.889505828248,-0.017651323906,-0.092919348862,0.447027747331,144.23
2019-04-21 03:14:52.431956,-1.4513842,-0.3334261,9.50264385,-0.0018406243762,0.00656398339197,-0.0200941022485,-0.890385645408,-0.0175841767613,-0.0931162919436,0.445234270193,144.23
2019-04-21 03:14:52.471682,-1.4513842,-0.3334261,9.50264385,-0.0122680999339,0.00783028267324,-0.024172462523,-0.891193285453,-0.0174240552427,-0.0935838080281,0.443523394127,144.23
2019-04-21 03:14:52.512964,-1.4513842,-0.3334261,9.50264385,-0.0203562378883,0.00803865212947,-0.0289401914924,-0.891960231733,-0.0170965279527,-0.0940257495001,0.441897965791,144.23
2019-04-21 03:14:52.551887,-1.4513842,-0.3334261,9.50264385,-0.0281168743968,0.0066794748418,-0.034606885165,-0.89269936823,-0.0165918396924,-0.0945408316483,0.440311912135,144.23
2019-04-21 03:14:52.592373,-1.4513842,-0.3334261,9.50264385,-0.0307406838983,0.00357688963413,-0.0369982309639,-0.893398253974,-0.0159703003283,-0.0950396586545,0.438807443631,144.23
2019-04-21 03:14:52.632116,-1.4513842,-0.3334261,9.50264385,-0.0323209762573,0.000524353119545,-0.0416006110609,-0.894089112786,-0.0153289544515,-0.0955528475637,0.437309198252,142.52
2019-04-21 03:14:52.671865,-1.4513842,-0.3334261,9.50264385,-0.0303155239671,-0.00363385607488,-0.0440216846764,-0.894766340234,-0.0146292114939,-0.0959761775479,0.435852906264,142.52
2019-04-21 03:14:52.712043,-1.4513842,-0.3334261,9.50264385,-0.026893524453,-0.00692862598225,-0.0450074225664,-0.895385901686,-0.0139837201632,-0.0962992094217,0.434528485714,142.52
2019-04-21 03:14:52.752356,-1.5494507,-0.4707192,9.3555441,-0.0267102718353,-0.00949968770146,-0.0461629889905,-0.896054969111,-0.0132822889691,-0.0965061802747,0.433123112176,142.52
2019-04-21 03:14:52.794047,-1.5494507,-0.4707192,9.3555441,-0.0172001142055,-0.0118144825101,-0.0427512228489,-0.896738452709,-0.012724304792,-0.0966542303056,0.431689934172,142.52
2019-04-21 03:14:52.832532,-1.5494507,-0.4707192,9.3555441,-0.0166689231992,-0.0141749931499,-0.0407153367996,-0.897438403182,-0.012187674301,-0.0967057267481,0.430236883011,142.52
