2019-04-21 03:17:24.208916,-1.4121576,-0.14709975,9.3947707,-0.0316286049783,0.0163612179458,-0.145347759128,-0.731343190153,-0.0223856806478,-0.0675065789305,0.6782911479,173.91
2019-04-21 03:17:24.248923,-1.4121576,-0.14709975,9.3947707,-0.0302815269679,0.0220510624349,-0.14402359724,-0.729296630092,-0.0223541452381,-0.068509282899,0.680391942694,173.91
2019-04-21 03:17:24.289130,-1.4121576,-0.14709975,9.3947707,-0.0276031065732,0.0269186161458,-0.141558229923,-0.727260489239,-0.0224278186511,-0.0695521329147,0.682460016814,173.91
2019-04-21 03:17:24.328983,-1.42196425,-0.34323275,9.4928372,-0.019208079204,0.0313359871507,-0.138488143682,-0.725259220968,-0.0226681852771,-0.0705600082846,0.684475347261,176.76
2019-04-21 03:17:24.368730,-1.42196425,-0.34323275,9.4928372,-0.0115264132619,0.0338575728238,-0.136667817831,-0.723255853347,-0.0230700836271,-0.0715025609835,0.686480972507,176.76
2019-04-21 03:17:24.409079,-1.42196425,-0.34323275,9.4928372,-0.00114222033881,0.035419922322,-0.133212834597,-0.721292922352,-0.0236392146602,-0.0723205738535,0.688438408496,176.76
2019-04-21 03:17:24.448792,-1.42196425,-0.34323275,9.4928372,0.00952246692032,0.0363487787545,-0.13174149394,-0.719391649606,-0.024358766712,-0.0729877230789,0.690329701839,176.76
2019-04-21 03:17:24.488770,-1.42196425,-0.34323275,9.4928372,0.0220246966928,0.0366051793098,-0.127641990781,-0.717437075105,-0.0252930833824,-0.0735234044013,0.692270620642,176.76
2019-04-21 03:17:24.529687,-1.42196425,-0.34323275,9.4928372,0.0303358323872,0.035629414022,-0.125445336103,-0.715563791813,-0.0263208385806,-0.0738982633975,0.694128748843,176.76
2019-04-21 03:17:24.569004,-1.42196425,-0.34323275,9.4928372,0.0387627705932,0.0347489714622,-0.123562023044,-0.713733975103,-0.027439779333,-0.0741382945063,0.695941365764,176.76
2019-04-21 03:17:24.609308,-1.42196425,-0.34323275,9.4928372,0.0450367480516,0.0332202501595,-0.121151968837,-0.711897499727,-0.0286636692171,-0.0742618532721,0.697757494476,176.76
2019-04-21 03:17:24.648824,-1.42196425,-0.34323275,9.4928372,0.0514449328184,0.0307347159833,-0.119280122221,-0.710081241559,-0.0299398815189,-0.0742626678458,0.699552206805,179.26
2019-04-21 03:17:24.689030,-1.42196425,-0.34323275,9.4928372,0.0545078217983,0.0273809600621,-0.117418922484,-0.708359484904,-0.0311547406697,-0.0741729576092,0.70125216195,179.26
2019-04-21 03:17:24.728893,-1.42196425,-0.34323275,9.4928372,0.0541115179658,0.0229805149138,-0.116015687585,-0.706589215011,-0.0323796544142,-0.0740034599821,0.702998383441,179.26
2019-04-21 03:17:24.769001,-1.42196425,-0.34323275,9.4928372,0.0527209490538,0.0186180379242,-0.11554312706,0.705130455728,0.033312596352,0.0738409080225,-0.704435115274,179.26
2019-04-21 03:17:24.808999,-1.61809725,-0.196133,9.414384,0.0488698221743,0.0136932954192,-0.114860549569,0.703373853969,0.03434635203,0.0736019641747,-0.706164499621,179.26
2019-04-21 03:17:24.848773,-1.61809725,-0.196133,9.414384,0.0422765985131,0.0104583017528,-0.116153515875,0.701690089876,0.0352037195076,0.0734037648848,-0.707816080068,179.26
2019-04-21 03:17:24.889075,-1.61809725,-0.196133,9.414384,0.0344444401562,0.00557712092996,-0.116059370339,0.70024138247,0.0357940115512,0.0732771124911,-0.709232867117,179.26
2019-04-21 03:17:24.929231,-1.61809725,-0.196133,9.414384,0.0258279331028,0.00218248483725,-0.11750920862,0.698721355612,0.0362867526225,0.0731955427102,-0.71071383223,179.26
2019-04-21 03:17:24.970213,-1.61809725,-0.196133,9.414384,0.0178154073656,0.000274516409263,-0.118301272392,0.697054573233,0.0366634005298,0.0731921012159,-0.712329722331,181.34
2019-04-21 03:17:25.008722,-1.61809725,-0.196133,9.414384,0.0110584832728,-0.00114352931269,-0.118648700416,0.69523524739,0.0369499270462,0.0732562576908,-0.714084150775,181.34
2019-04-21 03:17:25.048900,-1.61809725,-0.196133,9.414384,0.00404551718384,-0.00138050457463,-0.118619553745,0.693459197864,0.0371281529645,0.0734100119894,-0.715784053535,181.34
2019-04-21 03:17:25.089138,-1.61809725,-0.196133,9.414384,0.00343969347887,-0.00253859790973,-0.118177555501,0.691679871751,0.037262580134,0.073581234478,-0.717479098698,181.34
2019-04-21 03:17:25.132421,-1.61809725,-0.196133,9.414384,0.00398985762149,-0.00155720126349,-0.117666274309,0.689912398667,0.0374001208934,0.0737475279264,-0.719154653219,181.34
2019-04-21 03:17:25.168754,-1.61809725,-0.196133,9.414384,0.00751271285117,-0.00284529896453,-0.116730339825,0.688131396275,0.0375582263009,0.0738642279584,-0.720838842548,181.34
2019-04-21 03:17:25.208870,-1.61809725,-0.196133,9.414384,0.0144171994179,-0.00381490238942,-0.114333420992,0.686388194313,0.0377836902644,0.0738706303199,-0.722486518513,181.34
2019-04-21 03:17:25.249376,-1.61809725,-0.196133,9.414384,0.0214771255851,-0.00719753280282,-0.113440170884,0.684656164816,0.0380626065901,0.0737392642639,-0.724126849982,181.34
2019-04-21 03:17:25.288940,-1.61809725,-0.196133,9.414384,0.030598282814,-0.0101560987532,-0.111138008535,0.682937479871,0.0384277805545,0.0734210746775,-0.725761014427,183.6
2019-04-21 03:17:25.332273,-1.63771055,-0.36284605,9.46341725,0.0397430695593,-0.0151112265885,-0.109020680189,0.681257786271,0.0388467479799,0.0729066047861,-0.727367435204,183.6
2019-04-21 03:17:25.368867,-1.63771055,-0.36284605,9.46341725,0.0489513352513,-0.0196032878011,-0.106874860823,0.679584861321,0.0393277575693,0.0722027638286,-0.728974968462,183.6
2019-04-21 03:17:25.409303,-1.63771055,-0.36284605,9.46341725,0.0538622438908,-0.0244874879718,-0.103825584054,0.677952701484,0.039821844646,0.0713371276455,-0.730551414658,183.6
2019-04-21 03:17:25.449018,-1.63771055,-0.36284605,9.46341725,0.0582104511559,-0.0295423064381,-0.101689517498,0.676360394069,0.0403019617549,0.0703301191174,-0.732097017859,183.6
2019-04-21 03:17:25.488844,-1.63771055,-0.36284605,9.46341725,0.0573384128511,-0.0340579077601,-0.0998178422451,0.674820664922,0.0407016508336,0.0692808102384,-0.733594312374,183.6
2019-04-21 03:17:25.531220,-1.63771055,-0.36284605,9.46341725,0.0564751774073,-0.0376009792089,-0.0982297956944,0.673290049744,0.0410402165043,0.0681589920464,-0.73508541092,183.6
2019-04-21 03:17:25.569049,-1.63771055,-0.36284605,9.46341725,0.0515136271715,-0.0408132448792,-0.0965231284499,0.671730539054,0.0412880030142,0.0670346190564,-0.736600124598,183.6
2019-04-21 03:17:25.609395,-1.63771055,-0.36284605,9.46341725,0.0457721911371,-0.0421126633883,-0.0954943746328,0.670239652876,0.0414207735717,0.0659868087516,-0.738043947405,185.59
2019-04-21 03:17:25.649011,-1.63771055,-0.36284605,9.46341725,0.0383328944445,-0.0426615141332,-0.0938783213496,0.668802375811,0.0414529809502,0.065062524231,-0.739426737697,185.59
2019-04-21 03:17:25.688741,-1.63771055,-0.36284605,9.46341725,0.0312417596579,-0.0420528426766,-0.0937138199806,0.667305757489,0.0413981967564,0.0642019630567,-0.740855804638,185.59
2019-04-21 03:17:25.728804,-1.63771055,-0.36284605,9.46341725,0.024841081351,-0.0393868722022,-0.09356636554,0.665857099136,0.0412834915105,0.0634937865139,-0.742225394293,185.59
2019-04-21 03:17:25.769010,-1.63771055,-0.36284605,9.46341725,0.0172433145344,-0.0359379313886,-0.0943544954062,0.664408660825,0.0411301430767,0.0629458598268,-0.743577340619,185.59
2019-04-21 03:17:25.809254,-1.50041745,-0.02941995,9.3751574,0.00892108865082,-0.0317274183035,-0.0967548564076,0.662907472392,0.0409078335414,0.0625574450241,-0.744960937415,185.59
2019-04-21 03:17:25.852337,-1.50041745,-0.02941995,9.3751574,0.00121408409905,-0.0278339833021,-0.0983191803098,0.661385280777,0.0406519006518,0.0623427071836,-0.746344639028,185.59
2019-04-21 03:17:25.889156,-1.50041745,-0.02941995,9.3751574,-0.00681413616985,-0.0221020057797,-0.100702375174,0.659886846496,0.0403836109922,0.0623231885874,-0.747685986193,185.59
2019-04-21 03:17:25.928936,-1.50041745,-0.02941995,9.3751574,-0.0157884769142,-0.016416054219,-0.102966710925,0.658303720026,0.0400662598455,0.0624984972382,-0.749082668912,187.43
2019-04-21 03:17:25.970313,-1.50041745,-0.02941995,9.3751574,-0.0247002914548,-0.0121009219438,-0.104913786054,0.656887038278,0.0397547675993,0.062829209259,-0.750314246073,187.43
2019-04-21 03:17:26.009058,-1.50041745,-0.02941995,9.3751574,-0.0322722271085,-0.00855999905616,-0.107802286744,0.655300246256,0.0393537778963,0.0633491168584,-0.751677960841,187.43
2019-04-21 03:17:26.048865,-1.50041745,-0.02941995,9.3751574,-0.0403290688992,-0.00579698709771,-0.109553381801,0.653650422367,0.0388839473378,0.0640547101323,-0.753077790197,187.43
2019-04-21 03:17:26.088848,-1.50041745,-0.02941995,9.3751574,-0.0453573390841,-0.00329254614189,-0.1101231426,0.651903585037,0.0383404932667,0.064907054696,-0.754545423843,187.43
2019-04-21 03:17:26.128715,-1.50041745,-0.02941995,9.3751574,-0.0489065945148,-0.00330072641373,-0.10954914242,0.650214752353,0.0377772884202,0.0658051446114,-0.755951939772,187.43
2019-04-21 03:17:26.169064,-1.50041745,-0.02941995,9.3751574,-0.051685757935,-0.00336927175522,-0.107989504933,0.648521074903,0.0371744622882,0.0667519975367,-0.757352391945,187.43
2019-04-21 03:17:26.209550,-1.50041745,-0.02941995,9.3751574,-0.0498935431242,-0.00531820114702,-0.10637640208,0.64689527735,0.0365849348282,0.067632459504,-0.758692225548,187.43
2019-04-21 03:17:26.248999,-1.50041745,-0.02941995,9.3751574,-0.0454727821052,-0.00755345541984,-0.102546334267,0.645249176765,0.0359831693522,0.0684723551825,-0.760046214374,189.46
2019-04-21 03:17:26.288943,-1.50041745,-0.02941995,9.3751574,-0.0405347198248,-0.0105593055487,-0.09842222929,0.643686665418,0.0354206396442,0.0691728178327,-0.761333025899,189.46
2019-04-21 03:17:26.328740,-1.52003075,-0.36284605,9.42419065,-0.0336463004351,-0.011300352402,-0.0947739109397,0.642188091102,0.0349174910538,0.0697576174254,-0.762567439166,189.46
2019-04-21 03:17:26.369130,-1.52003075,-0.36284605,9.42419065,-0.0251693874598,-0.0141111835837,-0.0915377736092,0.640719906965,0.0344833766789,0.0701925962019,-0.7637813149,189.46
2019-04-21 03:17:26.409239,-1.52003075,-0.36284605,9.42419065,-0.0171436909586,-0.014798687771,-0.0891178846359,0.639290093053,0.0341428811981,0.0704721244547,-0.764968051792,189.46
2019-04-21 03:17:26.448920,-1.52003075,-0.36284605,9.42419065,-0.00741937756538,-0.0154228908941,-0.0883248895407,0.637872329541,0.0339179005223,0.0706099580691,-0.766147962897,189.46
2019-04-21 03:17:26.488926,-1.52003075,-0.36284605,9.42419065,-1.29774489324e-05,-0.013934224844,-0.0879910886288,0.636479388162,0.033813314121,0.0706394455961,-0.767307446177,189.46
2019-04-21 03:17:26.531868,-1.52003075,-0.36284605,9.42419065,0.00717544555664,-0.0118749011308,-0.0879326090217,0.635033364866,0.0338199214011,0.0705745286589,-0.768510295525,189.46
2019-04-21 03:17:26.568882,-1.52003075,-0.36284605,9.42419065,0.0150412190706,-0.00974670425057,-0.0873474106193,0.633598193992,0.0339618469738,0.0704179952287,-0.769702038109,191.25
2019-04-21 03:17:26.608854,-1.52003075,-0.36284605,9.42419065,0.0207949578762,-0.00594345852733,-0.0881621614099,0.632153627366,0.0342307067322,0.0702085005003,-0.770896112704,191.25
2019-04-21 03:17:26.649017,-1.52003075,-0.36284605,9.42419065,0.0248128492385,-0.00232058949769,-0.0883656665683,0.630728037803,0.034607863892,0.0699972702581,-0.772065295323,191.25
2019-04-21 03:17:26.689179,-1.52003075,-0.36284605,9.42419065,0.0282393973321,0.00216956902295,-0.0881440192461,0.629258836433,0.0351078960364,0.0697659904179,-0.773261572165,191.25
2019-04-21 03:17:26.728934,-1.52003075,-0.36284605,9.42419065,0.0286302622408,0.00591119751334,-0.0876008495688,0.62780525808,0.0356800830645,0.0695696363969,-0.774433699739,191.25
2019-04-21 03:17:26.768796,-1.52003075,-0.36284605,9.42419065,0.0303543079644,0.00920086540282,-0.0842467546463,0.626329918326,0.0363382805004,0.0693831703139,-0.7756135239,191.25
2019-04-21 03:17:26.809147,-1.4709975,-0.2941995,9.52225715,0.0291353948414,0.0132294818759,-0.0811238139868,0.625060280121,0.0369663506778,0.0692758641204,-0.776617016156,191.25
2019-04-21 03:17:26.849210,-1.4709975,-0.2941995,9.52225715,0.028439424932,0.0148742143065,-0.0772205218673,0.623792857878,0.0376641211346,0.0691840264145,-0.777610091838,191.25
2019-04-21 03:17:26.888846,-1.4709975,-0.2941995,9.52225715,0.0271260999143,0.0162143222988,-0.0719254165888,0.622615262773,0.0383510316766,0.0691393463675,-0.778523720715,192.87
2019-04-21 03:17:26.928894,-1.4709975,-0.2941995,9.52225715,0.0279200803488,0.0172901712358,-0.0688951462507,0.621423900655,0.0391159780542,0.0690820452676,-0.779442074164,192.87
2019-04-21 03:17:26.970237,-1.4709975,-0.2941995,9.52225715,0.0286430120468,0.0179105941206,-0.0653636455536,0.620289017042,0.0398855696278,0.0690299906648,-0.780311179634,192.87
2019-04-21 03:17:27.008892,-1.4709975,-0.2941995,9.52225715,0.0271546896547,0.0175616946071,-0.0633722543716,0.619198724966,0.0406380098642,0.0689809624429,-0.781142188065,192.87
2019-04-21 03:17:27.048759,-1.4709975,-0.2941995,9.52225715,0.02758185938,0.0169513039291,-0.0627092272043,0.618191044939,0.0413242864257,0.0689318925991,-0.781908261557,192.87
2019-04-21 03:17:27.089030,-1.4709975,-0.2941995,9.52225715,0.0258589349687,0.0163494162261,-0.0647290125489,0.617067166909,0.0420680547791,0.0688868646436,-0.782759854725,192.87
2019-04-21 03:17:27.128685,-1.4709975,-0.2941995,9.52225715,0.0232755504549,0.0138112977147,-0.0671767443419,0.615919612864,0.042736944812,0.0688601264799,-0.783629291833,192.87
2019-04-21 03:17:27.169257,-1.4709975,-0.2941995,9.52225715,0.0174056533724,0.0110023571178,-0.0720271095634,0.61469543785,0.0433073001069,0.0688763912553,-0.784557224919,192.87
2019-04-21 03:17:27.209031,-1.4709975,-0.2941995,9.52225715,0.0126158371568,0.00706151407212,-0.0767294317484,0.613441389365,0.0437444065709,0.0689251389804,-0.785509652343,194.18
2019-04-21 03:17:27.248924,-1.4709975,-0.2941995,9.52225715,0.00690531078726,0.00249154749326,-0.0818458944559,0.612051851145,0.0440491662213,0.0690229566348,-0.786567246917,194.18
2019-04-21 03:17:27.289046,-1.4709975,-0.2941995,9.52225715,0.00123893318232,-0.00258146668784,-0.0862179100513,0.610620644171,0.0441938978667,0.0691516743859,-0.787659427819,194.18
2019-04-21 03:17:27.328722,-1.57887065,-0.20593965,9.3555441,-0.00220704777166,-0.00679991627112,-0.0894309058785,0.609156684939,0.0442167906489,0.0692953407055,-0.788778273265,194.18
2019-04-21 03:17:27.369201,-1.57887065,-0.20593965,9.3555441,-0.00690431520343,-0.0127503462136,-0.0921747982502,0.607630837181,0.0440917708702,0.069447569203,-0.789947920169,194.18
2019-04-21 03:17:27.409185,-1.57887065,-0.20593965,9.3555441,-0.00890171620995,-0.0169161111116,-0.0927031487226,0.606106846048,0.0438722085333,0.0695888833779,-0.791117632089,194.18
2019-04-21 03:17:27.448960,-1.57887065,-0.20593965,9.3555441,-0.00756755610928,-0.0216594263911,-0.0918718725443,0.604596492736,0.0435804527129,0.0696555923399,-0.792282729566,194.18
2019-04-21 03:17:27.489242,-1.57887065,-0.20593965,9.3555441,-0.00493007618934,-0.0248008258641,-0.0882727876306,0.603154263093,0.0432716553837,0.0696399160263,-0.79339950898,194.18
2019-04-21 03:17:27.530448,-1.57887065,-0.20593965,9.3555441,-4.38363604189e-05,-0.0294646266848,-0.0847628265619,0.601717247893,0.0429197600592,0.0695011070272,-0.794521141259,195.88
2019-04-21 03:17:27.569140,-1.57887065,-0.20593965,9.3555441,0.00548942293972,-0.0314204357564,-0.0798161774874,0.600363434418,0.0426180415436,0.0692426424945,-0.795583374392,195.88
2019-04-21 03:17:27.608710,-1.57887065,-0.20593965,9.3555441,0.0111695099622,-0.0336902812123,-0.0762248858809,0.5990664246,0.0423535252575,0.0688523419899,-0.796608406193,195.88
2019-04-21 03:17:27.648993,-1.57887065,-0.20593965,9.3555441,0.0165482759476,-0.0350220538676,-0.0737231820822,0.597814308497,0.0421319400334,0.0683598821777,-0.797602581925,195.88
2019-04-21 03:17:27.689027,-1.57887065,-0.20593965,9.3555441,0.0211034268141,-0.0362289622426,-0.0723181888461,0.596580617747,0.0419555292714,0.0677747519761,-0.798584925407,195.88
2019-04-21 03:17:27.728954,-1.57887065,-0.20593965,9.3555441,0.0237281061709,-0.0372753664851,-0.0718420520425,0.595394640367,0.0417957372035,0.0671407270975,-0.799531401096,195.88
2019-04-21 03:17:27.769010,-1.57887065,-0.20593965,9.3555441,0.0253035351634,-0.0369869545102,-0.0712121799588,0.594140752556,0.0416440088387,0.066439949343,-0.800529996822,195.88
2019-04-21 03:17:27.809542,-1.5102241,-0.2549729,9.4732239,0.0240607447922,-0.0372226089239,-0.0709506124258,0.592930613797,0.0414906702503,0.0657576100034,-0.801490953306,195.88
2019-04-21 03:17:27.848880,-1.5102241,-0.2549729,9.4732239,0.0225420910865,-0.0369107984006,-0.0708265006542,0.591719618863,0.0413245699104,0.0651114057186,-0.802446681979,197.34
2019-04-21 03:17:27.888966,-1.5102241,-0.2549729,9.4732239,0.0192340165377,-0.035176075995,-0.0703429803252,0.590538354344,0.0411451581253,0.0645478556673,-0.803371086323,197.34
2019-04-21 03:17:27.928986,-1.5102241,-0.2549729,9.4732239,0.0128064677119,-0.0322142392397,-0.0676985830069,0.589379211778,0.0409472982509,0.0640846067826,-0.804269001432,197.34
2019-04-21 03:17:27.969764,-1.5102241,-0.2549729,9.4732239,0.00780288968235,-0.028869215399,-0.0652976185083,0.588338258849,0.0407629916443,0.0637817045166,-0.805064199835,197.34
2019-04-21 03:17:28.008962,-1.5102241,-0.2549729,9.4732239,0.00357369123958,-0.0238447263837,-0.0633379295468,0.587292836848,0.0405927013102,0.0635761059011,-0.805851993325,197.34
2019-04-21 03:17:28.049023,-1.5102241,-0.2549729,9.4732239,-0.00157957035117,-0.0180172100663,-0.0617191679776,0.586287356029,0.0404472241668,0.063519624521,-0.806595571224,197.34
2019-04-21 03:17:28.088935,-1.5102241,-0.2549729,9.4732239,-0.0052606202662,-0.0131417047232,-0.0610979311168,0.585362908455,0.040354116553,0.063572573317,-0.807267203969,197.34
2019-04-21 03:17:28.129247,-1.5102241,-0.2549729,9.4732239,-0.00877057015896,-0.00752744916826,-0.0597784891725,0.584406030413,0.040300622906,0.0637383916179,-0.807949793517,197.34
2019-04-21 03:17:28.169009,-1.5102241,-0.2549729,9.4732239,-0.0114873107523,-0.00318224052899,-0.0605698637664,0.58337077727,0.0402858339266,0.0640084625994,-0.808677008779,198.55
2019-04-21 03:17:28.208900,-1.5102241,-0.2549729,9.4732239,-0.00977169536054,0.0012607681565,-0.0631151944399,0.582268461597,0.0403439972936,0.0643292074589,-0.809442742619,198.55
2019-04-21 03:17:28.248849,-1.5102241,-0.2549729,9.4732239,-0.00930271390826,0.0023796542082,-0.0655904635787,0.581164542012,0.0404366682349,0.0646484110472,-0.810205673838,198.55
2019-04-21 03:17:28.289038,-1.5102241,-0.2549729,9.4732239,-0.00691381189972,0.00398229295388,-0.068913012743,0.579955573464,0.0405785951167,0.0649705487905,-0.811038678619,198.55
2019-04-21 03:17:28.329080,-1.42196425,-0.2941995,9.42419065,-0.00361087499186,0.00439904630184,-0.0723286867142,0.578726916124,0.0407582940028,0.0652430576754,-0.811885005065,198.55
2019-04-21 03:17:28.369107,-1.42196425,-0.2941995,9.42419065,-0.0010793270776,0.00352568179369,-0.0746191889048,0.577436497975,0.0409581524411,0.0654819615144,-0.8127740358,198.55
2019-04-21 03:17:28.409397,-1.42196425,-0.2941995,9.42419065,0.000715057190973,0.00334538938478,-0.0766909196973,0.576118901482,0.0411678068475,0.0656802098056,-0.813681960642,198.55
2019-04-21 03:17:28.449314,-1.42196425,-0.2941995,9.42419065,0.0016541138757,0.00252566998824,-0.0776587799191,0.574774609947,0.0413732208074,0.0658525756945,-0.814607784541,198.55
2019-04-21 03:17:28.488890,-1.42196425,-0.2941995,9.42419065,8.74500401551e-05,0.00177104840986,-0.0780889838934,0.573422795988,0.0415560726494,0.0660305532872,-0.815536238251,199.94
