2019-04-21 03:08:24.723091,-1.5102241,-0.4707192,9.3751574,-0.016280433163,-0.01459551882,-0.01675651595,0.389977796282,0.0727390691605,0.071155527954,-0.915184810334,224.39
2019-04-21 03:08:24.762981,-1.5102241,-0.4707192,9.3751574,0.0072870766744,-0.0172957517207,-0.0135953165591,0.392446833468,0.0725005627343,0.0712324455339,-0.914141723152,224.39
2019-04-21 03:08:24.802960,-1.5102241,-0.4707192,9.3751574,0.028095331043,-0.0173682756722,-0.00993719417602,0.39485580185,0.0724895234996,0.0709464225469,-0.91312691881,224.39
2019-04-21 03:08:24.842776,-1.5102241,-0.4707192,9.3751574,0.0453119948506,-0.0173674430698,-0.00748943444341,0.397188393218,0.0725462347758,0.0703468644707,-0.912156643769,224.39
2019-04-21 03:08:24.882717,-1.5102241,-0.4707192,9.3751574,0.0575568377972,-0.0177764669061,-0.0054524326697,0.399580162555,0.0726740608544,0.0694713932748,-0.911168425752,224.39
2019-04-21 03:08:24.923008,-1.5102241,-0.4707192,9.3751574,0.0656943023205,-0.0170927532017,-0.00559302186593,0.401975573394,0.0729222747969,0.0684525912265,-0.910171534925,224.39
2019-04-21 03:08:24.963668,-1.5102241,-0.4707192,9.3751574,0.0694289728999,-0.017364282161,-0.00511090457439,0.404302882677,0.0731141036333,0.0673686299554,-0.909205683334,224.39
2019-04-21 03:08:25.003685,-1.55925735,-0.46091255,9.5320638,0.0708881318569,-0.0159024558961,-0.00603276444599,0.406828427148,0.0733349959202,0.0661369126238,-0.908151153733,224.39
2019-04-21 03:08:25.042867,-1.55925735,-0.46091255,9.5320638,0.0690262019634,-0.0154677927494,-0.00603613257408,0.409118039771,0.0735823530302,0.064999982077,-0.907184142931,221.93
2019-04-21 03:08:25.083240,-1.55925735,-0.46091255,9.5320638,0.0671820491552,-0.0150392651558,-0.00707561243325,0.411496937707,0.0738601236307,0.0638932292118,-0.906163675975,221.93
2019-04-21 03:08:25.122808,-1.55925735,-0.46091255,9.5320638,0.0622179992497,-0.0139403361827,-0.00675998209044,0.413887320575,0.074122673992,0.0628965020368,-0.905122723778,221.93
2019-04-21 03:08:25.163033,-1.55925735,-0.46091255,9.5320638,0.0569907017052,-0.0119856065139,-0.00781713146716,0.416207480204,0.0743187268063,0.0619852955268,-0.904105017908,221.93
2019-04-21 03:08:25.202944,-1.55925735,-0.46091255,9.5320638,0.0496635884047,-0.0111451949924,-0.00817770510912,0.418609719876,0.0745447691054,0.0611903503533,-0.903030852656,221.93
2019-04-21 03:08:25.242773,-1.55925735,-0.46091255,9.5320638,0.0397279858589,-0.0098487958312,-0.00810810737312,0.420941201407,0.0747343567468,0.0606283238957,-0.901968673082,221.93
2019-04-21 03:08:25.284479,-1.55925735,-0.46091255,9.5320638,0.027318129316,-0.00886340625584,-0.00982886739075,0.42324996553,0.0748361031103,0.060276337033,-0.900902762535,221.93
2019-04-21 03:08:25.322783,-1.55925735,-0.46091255,9.5320638,0.0167578607798,-0.00770195061341,-0.0106161069125,0.42554471448,0.0749544047913,0.0601398855066,-0.899820386162,221.93
2019-04-21 03:08:25.362937,-1.55925735,-0.46091255,9.5320638,0.000248403404839,-0.00662843044847,-0.0116970166564,0.427877639353,0.0748835984708,0.0602828650212,-0.898709713204,219.47
2019-04-21 03:08:25.403194,-1.55925735,-0.46091255,9.5320638,-0.015029778704,-0.00433251075447,-0.0138831688091,0.430193930971,0.0746822552577,0.0606714517696,-0.897593848823,219.47
2019-04-21 03:08:25.442809,-1.55925735,-0.46091255,9.5320638,-0.0266543291509,-0.0025405655615,-0.01608142443,0.432508115907,0.0743633943885,0.0613074876495,-0.896464281055,219.47
2019-04-21 03:08:25.482893,-1.55925735,-0.46091255,9.5320638,-0.0417862683535,-0.00209584925324,-0.0176595300436,0.434736873566,0.0739672048576,0.0621583865188,-0.89535972567,219.47
2019-04-21 03:08:25.524461,-1.46119085,-0.22555295,9.3359308,-0.0488606952131,0.000502705341205,-0.0192529205233,0.437014221683,0.0735176902389,0.063200932959,-0.894214382205,219.47
2019-04-21 03:08:25.562847,-1.46119085,-0.22555295,9.3359308,-0.0552642419934,0.000200588925509,-0.0203138589859,0.439258731093,0.0730464379761,0.0643570547906,-0.89307007259,219.47
2019-04-21 03:08:25.603207,-1.46119085,-0.22555295,9.3359308,-0.0562993325293,0.00182777515147,-0.021832594648,0.441440794735,0.0725607183118,0.0656003967762,-0.891942573737,219.47
2019-04-21 03:08:25.642825,-1.46119085,-0.22555295,9.3359308,-0.0534451454878,0.00213630357757,-0.0235093571246,0.443644418768,0.0721739702401,0.0667935764969,-0.890791314424,219.47
2019-04-21 03:08:25.682871,-1.46119085,-0.22555295,9.3359308,-0.0466566458344,0.00214536394924,-0.0245163012296,0.445817662287,0.0718118851685,0.067913951439,-0.889650133671,217.22
2019-04-21 03:08:25.722958,-1.46119085,-0.22555295,9.3359308,-0.0351448208094,0.00172788603231,-0.0253272075206,0.447896010434,0.0715547973201,0.0688013132317,-0.888558075826,217.22
2019-04-21 03:08:25.763070,-1.46119085,-0.22555295,9.3359308,-0.0202101618052,0.00146273791324,-0.0256361458451,0.449931868085,0.0712460399804,0.0694237414619,-0.887505301387,217.22
2019-04-21 03:08:25.802815,-1.46119085,-0.22555295,9.3359308,-0.00442954897881,0.00119620002806,-0.0260756313801,0.451976458791,0.071145986411,0.0697866473995,-0.886445346968,217.22
2019-04-21 03:08:25.842911,-1.46119085,-0.22555295,9.3359308,0.0137661369517,-0.000254869228229,-0.0254271496087,0.454024996486,0.0712535599895,0.0698779653994,-0.885382009478,217.22
2019-04-21 03:08:25.882989,-1.46119085,-0.22555295,9.3359308,0.0306162592024,-5.64547663089e-05,-0.0231120623648,0.456003652056,0.0714033653011,0.0696360803926,-0.884371553728,217.22
2019-04-21 03:08:25.923502,-1.46119085,-0.22555295,9.3359308,0.0455408394337,-0.000298093596939,-0.0200129672885,0.458015643829,0.0717194089989,0.0691383085472,-0.883344717917,217.22
2019-04-21 03:08:25.962921,-1.46119085,-0.22555295,9.3359308,0.0557340681553,1.63928052643e-06,-0.0146167818457,0.46012838806,0.0722385394055,0.0684972653707,-0.882253696259,217.22
2019-04-21 03:08:26.004499,-1.59848395,-0.42168595,9.5124505,0.0602808147669,-9.29588495637e-05,-0.0104407183826,0.462300645591,0.0728230526026,0.0677304308286,-0.881128540473,215.08
2019-04-21 03:08:26.042910,-1.59848395,-0.42168595,9.5124505,0.0610844492912,0.000221724738367,-0.00683160591871,0.464544566103,0.0733105546283,0.0669222665127,-0.879968930661,215.08
2019-04-21 03:08:26.083468,-1.59848395,-0.42168595,9.5124505,0.0556125678122,-0.000320653722156,-0.00303683732636,0.46674099522,0.073792183977,0.0661990745606,-0.878820368159,215.08
2019-04-21 03:08:26.122853,-1.59848395,-0.42168595,9.5124505,0.047971226275,-0.00147433206439,-0.00107201468199,0.46913681375,0.0742379187772,0.0655224340855,-0.877556945179,215.08
2019-04-21 03:08:26.162924,-1.59848395,-0.42168595,9.5124505,0.0382208228111,-0.00333464425057,-0.000272956036497,0.471505346038,0.0745665851402,0.0650144928824,-0.876296552974,215.08
2019-04-21 03:08:26.202754,-1.59848395,-0.42168595,9.5124505,0.0268633402884,-0.00526941101998,-0.00228000502102,0.473914991792,0.0747705936945,0.0646970212995,-0.875001848174,215.08
2019-04-21 03:08:26.243255,-1.59848395,-0.42168595,9.5124505,0.0156328175217,-0.00841603241861,-0.0047234124504,0.476275207996,0.0747128054442,0.064474387225,-0.873740794711,215.08
2019-04-21 03:08:26.282713,-1.59848395,-0.42168595,9.5124505,0.00544387381524,-0.0121349310502,-0.00866879243404,0.478497793526,0.0745646698865,0.0644557297604,-0.872539644083,215.08
2019-04-21 03:08:26.322788,-1.59848395,-0.42168595,9.5124505,-0.00605527544394,-0.0171382445842,-0.0132893547416,0.480720165214,0.0741951007938,0.0645791131756,-0.87133962834,212.61
2019-04-21 03:08:26.362775,-1.59848395,-0.42168595,9.5124505,-0.0167684517801,-0.0199050288647,-0.0201563388109,0.482797548588,0.0736691842192,0.0648652416731,-0.870213697201,212.61
2019-04-21 03:08:26.402810,-1.59848395,-0.42168595,9.5124505,-0.0221697259694,-0.0232371464372,-0.0269158482552,0.484860476877,0.0729919960139,0.065203030429,-0.86909783759,212.61
2019-04-21 03:08:26.442804,-1.59848395,-0.42168595,9.5124505,-0.031182102859,-0.0258939508349,-0.03379349038,0.486777930186,0.0722774860992,0.0657408608753,-0.868044555826,212.61
2019-04-21 03:08:26.482742,-1.59848395,-0.42168595,9.5124505,-0.0324918739498,-0.0268721692264,-0.0376622751355,0.488592623683,0.0714735708212,0.0662666732181,-0.867051039315,212.61
2019-04-21 03:08:26.524812,-1.52003075,-0.28439285,9.4339973,-0.0304684694856,-0.0255412328988,-0.0394032597542,0.490306082517,0.0707651421643,0.0668120005959,-0.866099530468,212.61
2019-04-21 03:08:26.563570,-1.52003075,-0.28439285,9.4339973,-0.0344747193158,-0.023138768971,-0.039372317493,0.492046201778,0.0700295190206,0.0674399496322,-0.86512325999,212.61
